순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"941","국내도서","몽골제국의 후예들","K562639486","9791188990696","93910","책과함께","이주엽 지음","18,000","16,200","1,800","10%","900점","20200429","1035"
"942","국내도서","BTS 액자 직소퍼즐 108피스 : 지민","K232639983","8809559745828","1","대원앤북","대원앤북 편집부 지음","10,000","9,000","1,000","10%","500점","20200423","1628"
"943","국내도서","신비아파트 고스트볼 더블X 6개의 예언 애니북 1","K432639767","9791164386703","","서울문화사","서울문화사 편집부 지음","11,000","9,900","1,100","10%","550점","20200414","556"
"944","국내도서","해커스 무역영어 1급 이론 + 기출문제","K132637219","9791164542000","13320","해커스금융","해커스 무역시험연구소 지음","28,800","25,920","2,880","10%","1,440점","20200302","607"
"945","국내도서","2020 해커스공무원 실전동형모의고사 국어 1","K972637012","9791164541935","13710","해커스공무원","해커스 공무원시험연구소 지음","17,900","16,110","1,790","10%","890점","20200225","727"
"946","국내도서","프로크리에이트로 시작하는 아이패드 드로잉","K952636942","9791196845391","13000","책밥","수지(허수정) 지음","24,000","21,600","2,400","10%","1,200점","20200203","3065"
"947","국내도서","당신 인생의 이야기 (양장)","K332636941","9791196914806","","엘리","테드 창 지음, 김상훈 옮김","16,000","14,400","1,600","10%","800점","20200128","13096"
"948","국내도서","공복 최고의 약","8990116007","9788990116000","03510","청홍(지상사)","아오키 아츠시 지음, 이주관 외 옮김","14,800","13,320","1,480","10%","740점","20191120","3963"
"949","국내도서","인간의 흑역사","K262636374","9791155812396","03900","윌북","톰 필립스 지음, 홍한결 옮김","14,800","13,320","1,480","10%","740점","20191010","9952"
"950","국내도서","설민석의 세계사 대모험 3","K792636977","9791189001322","77900","단꿈아이","설민석.잼 스토리 지음, 박성일 그림","12,000","10,800","1,200","10%","600점","20190924","4081"
"951","국내도서","설민석의 한국사 대모험 8","K532534979","9791188874217","74910","아이휴먼","설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수","10,500","9,450","1,050","10%","520점","20181024","11471"
"952","국내도서","한국단편소설 40","8965820472","9788965820475","44810","리베르","김동인 외 지음, 박찬영 외 엮음","16,800","15,120","1,680","10%","840점","20180716","27831"
"953","국내도서","보이는 세상은 실재가 아니다","8965706203","9788965706205","03400","쌤앤파커스","카를로 로벨리 지음, 김정훈 옮김, 이중원 감수","16,000","14,400","1,600","10%","800점","20180409","7677"
"954","국내도서","설민석의 한국사 대모험 6","K622532024","9791188874088","74910","아이휴먼","설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수","10,500","9,450","1,050","10%","520점","20180420","12096"
"955","국내도서","82년생 김지영","8937473135","9788937473135","04810","민음사","조남주 지음","14,000","12,600","1,400","10%","700점","20161014","95226"
"956","국내도서","마음의 온도는 몇 도일까요?","8934993537","9788934993537","733810","주니어김영사","정여민 시, 허구 그림","12,000","10,800","1,200","10%","600점","20160808","25551"
"957","국내도서","문병로 교수의 메트릭 스튜디오","8934966769","9788934966760","13320","김영사","문병로 지음","17,900","16,110","1,790","10%","890점","20140307","6270"
"958","국내도서","마왕인 내가 노예 엘프를 신부로 삼았는데 어떻게 사랑하면 되지? 8","K562639732","9791136711342","04830","서울문화사","테시마 후미노리 지음, 권미량 옮김, COMTA 일러스트","9,500","8,550","950","10%","470점","20200529","262"
"959","국내도서","하루 800칼로리 초고속 다이어트","K412639168","9791190786195","03510","위즈덤하우스","마이클 모슬리 지음, 정미화 옮김","15,000","13,500","1,500","10%","750점","20200420","578"
"960","국내도서","2020 해커스공무원 실전동형모의고사 한국사 2","K362638745","9791164542567","13910","해커스공무원","해커스 공무원시험연구소 엮음","17,900","16,110","1,790","10%","890점","20200408","439"
"961","국내도서","살아 있다는 건","8949113929","9788949113920","74800","비룡소","다니카와 슌타로 지음, 오카모토 요시로 그림, 권남희 옮김","13,000","11,700","1,300","10%","650점","20200326","3222"
"962","국내도서","2020 에듀윌 공인중개사 1차 단원별 기출문제집","K612636946","9791136003607","14320","에듀윌","이영방.심정욱 지음","24,000","21,600","2,400","10%","1,200점","20200130","1206"
"963","국내도서","좀비고등학교 코믹스 16","K152636416","9791188380572","","겜툰","유대영 지음, 라임스튜디오 그림","9,800","8,820","980","10%","490점","20191223","2971"
"964","국내도서","2020 에듀윌 9급 공무원 공통과목 7개년 기출PACK : 국어.영어.한국사 (특별제공: 기출 핵심자료집)","K822636175","9791136002051","13350","에듀윌","송운학.성정혜.신형철 지음","29,000","26,100","2,900","10%","1,450점","20191002","1186"
"965","국내도서","2020 한국사 능력 검정시험 기출이 답이다 심화(1~3급)","K722636665","9791125461654","13900","시대고시기획","한국사수험연구소 지음","18,000","16,200","1,800","10%","900점","20200910","1548"
"966","국내도서","직장이 없는 시대가 온다","K132534142","9791160507171","03320","더퀘스트","새라 케슬러 지음, 김고명 옮김","16,500","14,850","1,650","10%","820점","20190214","3223"
"967","국내도서","설민석의 한국사 대모험 9","K552534233","9791188874262","74910","아이휴먼","설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수","10,500","9,450","1,050","10%","520점","20190222","12303"
"968","국내도서","지성의 돈되는 부동산 1인법인","K892534226","9791196073152","13320","잇콘","지성 지음, 이승현 감수","19,000","17,100","1,900","10%","950점","20190113","4394"
"969","국내도서","단어수집가","8954651720","9788954651721","77840","문학동네","피터 레이놀즈 지음, 김경연 옮김","12,800","11,520","1,280","10%","640점","20180620","4922"
"970","국내도서","초보 홈베이커를 위한 스콘 & 머핀","8969522514","9788969522511","13590","경향BP","김지은 지음","13,500","12,150","1,350","10%","670점","20180523","570"
"971","국내도서","평균의 종말","8950963612","9788950963613","03370","21세기북스","토드 로즈 지음, 정미나 옮김, 이우일 감수","16,000","14,400","1,600","10%","800점","20180327","7422"
"972","국내도서","생각의 비밀","8997287095","9788997287093","13320","황금사자","김승호 지음","14,000","12,600","1,400","10%","700점","20150915","25195"
"973","국내도서","42가지 마음의 색깔","K822433340","9791195588602","77870","레드스톤","크리스티나 누녜스 페레이라 & 라파엘 R. 발카르셀 지음, 남진희 옮김","16,000","14,400","1,600","10%","800점","20150805","14994"
"974","국내도서","2020 민경애 공중보건 민뽀카페 실전동형 모의고사","K442639119","9791190029162","13510","스쿠리지","민경애.김철규 지음","15,000","13,500","1,500","10%","750점","20200511","207"
"975","국내도서","전생 귀족의 이세계 모험록 3","K862639903","9791165076429","04830","㈜소미미디어","야슈 지음, 모 그림, 이서연 옮김","9,500","8,550","950","10%","470점","20200518","364"
"976","국내도서","2020 써니 행정법총론 판례특강","K212638448","9791165760021","13360","에스티유니타스","박준철 지음","15,000","13,500","1,500","10%","0점","20200420","404"
"977","국내도서","영화와 시","K042638141","9791196517182","04810","시간의흐름","정지돈 지음","15,000","13,500","1,500","10%","750점","20200406","2464"
"978","국내도서","초판본 한중록 (패브릭 양장)","K032638324","9791164452323","03810","더스토리","혜경궁 홍씨 지음, 박병성 옮김","14,800","13,320","1,480","10%","740점","20200331","1641"
"979","국내도서","사람사전","8968332479","9788968332470","03810","허밍버드","정철 지음","14,800","13,320","1,480","10%","740점","20200218","2429"
"980","국내도서","멋진 신세계","8931010834","9788931010831","03840","문예출판사","올더스 헉슬리 지음, 이덕형 옮김","11,500","10,350","1,150","10%","570점","20180320","11382"
"981","국내도서","용의자 X의 헌신","8990982707","9788990982704","03830","재인","히가시노 게이고 지음, 양억관 옮김","16,800","15,120","1,680","10%","840점","20170830","25998"
"982","국내도서","바깥은 여름","8954646077","9788954646079","03810","문학동네","김애란 지음","13,000","11,700","1,300","10%","650점","20170628","39811"
"983","국내도서","개소리에 대하여","K592535330","9791157830572","03100","필로소픽","해리 G. 프랭크퍼트 지음, 이윤 옮김","9,000","8,100","900","10%","450점","20161031","10672"
"984","국내도서","이게 정말 나일까?","8934971630","9788934971634","77830","주니어김영사","요시타케 신스케 글.그림, 김소연 옮김","13,000","11,700","1,300","10%","650점","20150910","19758"
"985","국내도서","월든","8956605416","9788956605418","03840","은행나무","헨리 데이비드 소로우 지음, 강승영 옮김","13,000","11,700","1,300","10%","650점","20110822","33674"
"986","국내도서","궁에는 개꽃이 산다 1","K742639032","9791132537960","","신영미디어","가얀 그림, 윤태루 원작, 신지상 각색","12,000","10,800","1,200","10%","600점","20200518","302"
"987","국내도서","코로나 빅뱅, 뒤바뀐 미래","8947545910","9788947545914","03320","한국경제신문","한국경제신문 코로나 특별취재팀 지음","16,000","14,400","1,600","10%","800점","20200525","660"
"988","국내도서","4차 산업혁명 주식투자 인사이트","K802638622","9791187059561","13320","끌리는책","장우진 지음","16,500","14,850","1,650","10%","820점","20200417","659"
"989","국내도서","끝까지 남겨두는 그 마음","K262636365","9791190224154","03810","북로그컴퍼니","나태주 지음, 배정애 캘리그라피, 슬로우어스 삽화","13,800","12,420","1,380","10%","690점","20190919","10907"
"990","국내도서","말센스","K082534832","9791187165460","03190","스몰빅라이프","셀레스트 헤들리 지음, 김성환 옮김","14,500","13,050","1,450","10%","720점","20190225","8001"
"991","국내도서","설민석의 한국사 대모험 7","K732533768","9791188874149","74910","아이휴먼","설민석.스토리박스 지음, 정현희 그림, 태건 역사 연구소 감수","10,500","9,450","1,050","10%","520점","20180716","11426"
"992","국내도서","초등 만화 영문법","K812536362","9791157529551","63740","넥서스","유원호 지음, 김준희 그림","11,200","10,080","1,120","10%","560점","20170115","2623"
"993","국내도서","지금 이 순간을 살아라","8987203956","9788987203959","03840","양문","에크하르트 톨레 지음, 노혜숙.유영일 옮김","12,500","11,250","1,250","10%","620점","20080902","23767"
"994","국내도서","유비 1~2 세트 - 전2권","K252639631","9791126451524","","디앤씨북스(D&CBooks)","Priest 지음","24,000","21,600","2,400","10%","1,200점","20200615","205"
"995","국내도서","방패 용사 성공담 22","K212639134","9791165245061","","영상출판미디어(주)","아네코 유사기 지음, 미나미 세이라 그림, 김동수 옮김","10,000","9,000","1,000","10%","500점","20200601","485"
